"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3906",0.0909090909090909,0.12987012987013,0.0649350649350649,0.0649350649350649,0.12987012987013,0.0649350649350649,0.181818181818182,0.0649350649350649,0.116883116883117,0.0909090909090909
"3907",0.120481927710843,0.132530120481928,0.072289156626506,0.0602409638554217,0.0963855421686747,0.0602409638554217,0.120481927710843,0.072289156626506,0.156626506024096,0.108433734939759
"3908",0.156626506024096,0.144578313253012,0.072289156626506,0.0602409638554217,0.072289156626506,0.0602409638554217,0.0843373493975904,0.072289156626506,0.168674698795181,0.108433734939759
"3909",0.1,0.15,0.0875,0.0625,0.0625,0.0625,0.2125,0.0875,0.075,0.1
"3910",0.133333333333333,0.146666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.08,0.16,0.08,0.12,0.08
"3911",0.175675675675676,0.0945945945945946,0.0945945945945946,0.0675675675675676,0.0675675675675676,0.0675675675675676,0.135135135135135,0.0675675675675676,0.135135135135135,0.0945945945945946
"3912",0.226190476190476,0.130952380952381,0.0714285714285714,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.107142857142857,0.0714285714285714,0.154761904761905,0.0595238095238095
"3913",0.197368421052632,0.0921052631578947,0.0921052631578947,0.0657894736842105,0.105263157894737,0.0789473684210526,0.105263157894737,0.0921052631578947,0.105263157894737,0.0657894736842105
"3914",0.144927536231884,0.101449275362319,0.072463768115942,0.072463768115942,0.101449275362319,0.0869565217391304,0.101449275362319,0.072463768115942,0.144927536231884,0.101449275362319
"3915",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.137931034482759
"3916",0.078125,0.125,0.078125,0.09375,0.09375,0.078125,0.109375,0.09375,0.125,0.125
"3917",0.0641025641025641,0.102564102564103,0.102564102564103,0.0769230769230769,0.0897435897435897,0.0769230769230769,0.128205128205128,0.115384615384615,0.102564102564103,0.141025641025641
"3918",0.0759493670886076,0.113924050632911,0.10126582278481,0.10126582278481,0.0759493670886076,0.0886075949367089,0.0886075949367089,0.113924050632911,0.113924050632911,0.126582278481013
"3919",0.0789473684210526,0.118421052631579,0.0921052631578947,0.0657894736842105,0.0789473684210526,0.0921052631578947,0.0921052631578947,0.131578947368421,0.118421052631579,0.131578947368421
"3920",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.161290322580645,0.129032258064516
"3921",0.0909090909090909,0.151515151515152,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.121212121212121,0.121212121212121,0.106060606060606
"3922",0.0735294117647059,0.176470588235294,0.132352941176471,0.0735294117647059,0.0735294117647059,0.0735294117647059,0.0882352941176471,0.0882352941176471,0.132352941176471,0.0882352941176471
"3923",0.0843373493975904,0.156626506024096,0.132530120481928,0.0602409638554217,0.072289156626506,0.072289156626506,0.0963855421686747,0.0963855421686747,0.132530120481928,0.0963855421686747
"3924",0.0769230769230769,0.153846153846154,0.115384615384615,0.0641025641025641,0.102564102564103,0.0769230769230769,0.0897435897435897,0.0641025641025641,0.128205128205128,0.128205128205128
"3925",0.0666666666666667,0.12,0.133333333333333,0.0666666666666667,0.0666666666666667,0.08,0.08,0.0933333333333333,0.133333333333333,0.16
"3926",0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.158730158730159
"3927",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0967741935483871,0.145161290322581
"3928",0.072463768115942,0.144927536231884,0.101449275362319,0.072463768115942,0.0869565217391304,0.072463768115942,0.115942028985507,0.072463768115942,0.144927536231884,0.115942028985507
"3929",0.102564102564103,0.115384615384615,0.102564102564103,0.0769230769230769,0.0897435897435897,0.0641025641025641,0.102564102564103,0.0641025641025641,0.205128205128205,0.0769230769230769
"3930",0.105882352941176,0.105882352941176,0.0941176470588235,0.0588235294117647,0.0941176470588235,0.0941176470588235,0.0941176470588235,0.0588235294117647,0.211764705882353,0.0823529411764706
"3931",0.145631067961165,0.087378640776699,0.0485436893203883,0.0485436893203883,0.0970873786407767,0.0679611650485437,0.0485436893203883,0.058252427184466,0.310679611650485,0.087378640776699
"3932",0.136842105263158,0.0842105263157895,0.0736842105263158,0.0631578947368421,0.0947368421052632,0.0842105263157895,0.0526315789473684,0.0526315789473684,0.242105263157895,0.115789473684211
"3933",0.13953488372093,0.0930232558139535,0.0813953488372093,0.0581395348837209,0.0697674418604651,0.116279069767442,0.0697674418604651,0.0813953488372093,0.186046511627907,0.104651162790698
"3934",0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.138461538461538,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.123076923076923,0.123076923076923
"3935",0.0895522388059701,0.104477611940299,0.0895522388059701,0.0895522388059701,0.134328358208955,0.0746268656716418,0.104477611940299,0.0895522388059701,0.134328358208955,0.0895522388059701
"3936",0.108433734939759,0.0843373493975904,0.0963855421686747,0.0602409638554217,0.108433734939759,0.0602409638554217,0.120481927710843,0.0602409638554217,0.204819277108434,0.0963855421686747
"3937",0.0930232558139535,0.104651162790698,0.0697674418604651,0.0813953488372093,0.0813953488372093,0.0813953488372093,0.127906976744186,0.0581395348837209,0.209302325581395,0.0930232558139535
"3938",0.0804597701149425,0.0919540229885057,0.0804597701149425,0.0689655172413793,0.0919540229885057,0.0804597701149425,0.0689655172413793,0.0689655172413793,0.28735632183908,0.0804597701149425
"3939",0.0769230769230769,0.102564102564103,0.0641025641025641,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.294871794871795,0.0769230769230769
"3940",0.0609756097560976,0.109756097560976,0.0731707317073171,0.0609756097560976,0.0853658536585366,0.0731707317073171,0.0731707317073171,0.0731707317073171,0.304878048780488,0.0853658536585366
"3941",0.072289156626506,0.0963855421686747,0.108433734939759,0.0602409638554217,0.0963855421686747,0.0602409638554217,0.0963855421686747,0.0602409638554217,0.253012048192771,0.0963855421686747
"3942",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0779220779220779,0.0779220779220779,0.0649350649350649,0.0909090909090909,0.0649350649350649,0.233766233766234,0.116883116883117
"3943",0.144927536231884,0.101449275362319,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.072463768115942,0.0869565217391304,0.072463768115942,0.159420289855072,0.101449275362319
"3944",0.0952380952380952,0.158730158730159,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794
"3945",0.0952380952380952,0.126984126984127,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0793650793650794
"3946",0.0882352941176471,0.147058823529412,0.132352941176471,0.0735294117647059,0.0735294117647059,0.0882352941176471,0.0882352941176471,0.0882352941176471,0.102941176470588,0.117647058823529
"3947",0.106060606060606,0.121212121212121,0.0909090909090909,0.106060606060606,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.0909090909090909,0.106060606060606,0.136363636363636
"3948",0.12,0.12,0.106666666666667,0.08,0.0933333333333333,0.08,0.0933333333333333,0.12,0.0933333333333333,0.0933333333333333
"3949",0.108108108108108,0.135135135135135,0.0675675675675676,0.121621621621622,0.0945945945945946,0.0810810810810811,0.0675675675675676,0.121621621621622,0.121621621621622,0.0810810810810811
"3950",0.0933333333333333,0.146666666666667,0.08,0.0933333333333333,0.08,0.0933333333333333,0.0666666666666667,0.106666666666667,0.146666666666667,0.0933333333333333
"3951",0.0769230769230769,0.166666666666667,0.0769230769230769,0.0769230769230769,0.0897435897435897,0.0897435897435897,0.0897435897435897,0.0897435897435897,0.141025641025641,0.102564102564103
"3952",0.0987654320987654,0.148148148148148,0.0864197530864197,0.0864197530864197,0.0617283950617284,0.0864197530864197,0.0740740740740741,0.0987654320987654,0.135802469135802,0.123456790123457
"3953",0.0769230769230769,0.142857142857143,0.0659340659340659,0.0989010989010989,0.0549450549450549,0.0769230769230769,0.0769230769230769,0.142857142857143,0.186813186813187,0.0769230769230769
"3954",0.105882352941176,0.117647058823529,0.0588235294117647,0.0588235294117647,0.0705882352941176,0.0941176470588235,0.0588235294117647,0.117647058823529,0.2,0.117647058823529
"3955",0.109756097560976,0.109756097560976,0.0853658536585366,0.0731707317073171,0.0731707317073171,0.0731707317073171,0.0731707317073171,0.134146341463415,0.170731707317073,0.0975609756097561
"3956",0.130434782608696,0.101449275362319,0.072463768115942,0.072463768115942,0.072463768115942,0.115942028985507,0.072463768115942,0.101449275362319,0.130434782608696,0.130434782608696
"3957",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.131147540983607
"3958",0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.145161290322581
"3959",0.0897435897435897,0.0897435897435897,0.0769230769230769,0.0897435897435897,0.0769230769230769,0.0769230769230769,0.0897435897435897,0.0897435897435897,0.115384615384615,0.205128205128205
"3960",0.0666666666666667,0.111111111111111,0.0666666666666667,0.0666666666666667,0.111111111111111,0.0666666666666667,0.0777777777777778,0.111111111111111,0.166666666666667,0.155555555555556
"3961",0.0674157303370786,0.101123595505618,0.0674157303370786,0.0786516853932584,0.101123595505618,0.0561797752808989,0.0898876404494382,0.101123595505618,0.179775280898876,0.157303370786517
"3962",0.0595238095238095,0.0952380952380952,0.0595238095238095,0.0714285714285714,0.107142857142857,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.226190476190476,0.130952380952381
"3963",0.0789473684210526,0.131578947368421,0.0789473684210526,0.0789473684210526,0.105263157894737,0.0657894736842105,0.0657894736842105,0.0657894736842105,0.197368421052632,0.131578947368421
"3964",0.0704225352112676,0.126760563380282,0.0704225352112676,0.0845070422535211,0.0845070422535211,0.0704225352112676,0.0704225352112676,0.0985915492957746,0.183098591549296,0.140845070422535
"3965",0.0759493670886076,0.10126582278481,0.0632911392405063,0.0759493670886076,0.10126582278481,0.126582278481013,0.0759493670886076,0.10126582278481,0.151898734177215,0.126582278481013
"3966",0.075,0.1,0.0625,0.1,0.1,0.1375,0.075,0.1125,0.1,0.1375
"3967",0.0975609756097561,0.0731707317073171,0.0853658536585366,0.0975609756097561,0.0853658536585366,0.109756097560976,0.0731707317073171,0.121951219512195,0.121951219512195,0.134146341463415
"3968",0.0845070422535211,0.0845070422535211,0.0845070422535211,0.0845070422535211,0.0985915492957746,0.0845070422535211,0.0845070422535211,0.140845070422535,0.154929577464789,0.0985915492957746
"3969",0.157142857142857,0.114285714285714,0.0857142857142857,0.0857142857142857,0.0714285714285714,0.0857142857142857,0.0714285714285714,0.1,0.142857142857143,0.0857142857142857
"3970",0.13953488372093,0.0813953488372093,0.0697674418604651,0.104651162790698,0.0581395348837209,0.0697674418604651,0.116279069767442,0.104651162790698,0.127906976744186,0.127906976744186
"3971",0.107142857142857,0.0595238095238095,0.119047619047619,0.119047619047619,0.0714285714285714,0.0595238095238095,0.0833333333333333,0.142857142857143,0.119047619047619,0.119047619047619
"3972",0.0721649484536082,0.0721649484536082,0.134020618556701,0.0927835051546392,0.0721649484536082,0.0721649484536082,0.0618556701030928,0.123711340206186,0.123711340206186,0.175257731958763
"3973",0.0963855421686747,0.072289156626506,0.0843373493975904,0.0963855421686747,0.0843373493975904,0.0963855421686747,0.0843373493975904,0.0843373493975904,0.168674698795181,0.132530120481928
"3974",0.09,0.17,0.11,0.07,0.05,0.08,0.08,0.06,0.19,0.1
"3975",0.115789473684211,0.221052631578947,0.0736842105263158,0.0631578947368421,0.0631578947368421,0.0526315789473684,0.0631578947368421,0.0631578947368421,0.2,0.0842105263157895
"3976",0.0860215053763441,0.236559139784946,0.0752688172043011,0.0860215053763441,0.0645161290322581,0.0645161290322581,0.0645161290322581,0.0645161290322581,0.193548387096774,0.0645161290322581
"3977",0.0933333333333333,0.16,0.08,0.12,0.0933333333333333,0.0666666666666667,0.0666666666666667,0.106666666666667,0.133333333333333,0.08
"3978",0.180555555555556,0.0694444444444444,0.0694444444444444,0.111111111111111,0.0972222222222222,0.0694444444444444,0.111111111111111,0.125,0.0694444444444444,0.0972222222222222
"3979",0.191176470588235,0.0882352941176471,0.0882352941176471,0.0882352941176471,0.0735294117647059,0.0882352941176471,0.0882352941176471,0.117647058823529,0.0735294117647059,0.102941176470588
"3980",0.12987012987013,0.12987012987013,0.0649350649350649,0.0649350649350649,0.116883116883117,0.0909090909090909,0.12987012987013,0.0649350649350649,0.0649350649350649,0.142857142857143
"3981",0.103896103896104,0.155844155844156,0.0649350649350649,0.0649350649350649,0.0909090909090909,0.0909090909090909,0.116883116883117,0.0779220779220779,0.0649350649350649,0.168831168831169
"3982",0.0666666666666667,0.244444444444444,0.0777777777777778,0.0555555555555556,0.0666666666666667,0.0777777777777778,0.0888888888888889,0.0777777777777778,0.0777777777777778,0.166666666666667
"3983",0.0853658536585366,0.231707317073171,0.0731707317073171,0.0609756097560976,0.0731707317073171,0.0609756097560976,0.0853658536585366,0.0853658536585366,0.0853658536585366,0.158536585365854
"3984",0.0833333333333333,0.25,0.0833333333333333,0.0714285714285714,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0833333333333333,0.107142857142857,0.142857142857143
"3985",0.125,0.166666666666667,0.0694444444444444,0.0694444444444444,0.0694444444444444,0.0694444444444444,0.0833333333333333,0.0972222222222222,0.0972222222222222,0.152777777777778
"3986",0.142857142857143,0.185714285714286,0.0857142857142857,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.114285714285714,0.114285714285714
"3987",0.09375,0.203125,0.078125,0.09375,0.09375,0.078125,0.078125,0.078125,0.109375,0.09375
"3988",0.0869565217391304,0.202898550724638,0.101449275362319,0.072463768115942,0.072463768115942,0.0869565217391304,0.072463768115942,0.072463768115942,0.144927536231884,0.0869565217391304
"3989",0.0919540229885057,0.183908045977011,0.0689655172413793,0.0689655172413793,0.0804597701149425,0.103448275862069,0.0804597701149425,0.0919540229885057,0.0689655172413793,0.160919540229885
"3990",0.0729166666666667,0.208333333333333,0.0729166666666667,0.0833333333333333,0.0833333333333333,0.0625,0.135416666666667,0.0729166666666667,0.0833333333333333,0.125
"3991",0.0808080808080808,0.272727272727273,0.0505050505050505,0.101010101010101,0.0606060606060606,0.0505050505050505,0.121212121212121,0.0909090909090909,0.0606060606060606,0.111111111111111
"3992",0.0967741935483871,0.258064516129032,0.0645161290322581,0.0645161290322581,0.0537634408602151,0.0537634408602151,0.10752688172043,0.0752688172043011,0.0860215053763441,0.139784946236559
